9, 42.341074463911355
10, 94.31440599728376
11, 94.15441013406962
12, 8.878757827915251
13, 45.97132639028132
14, 15.096672298386693
15, 53.25599673669785
16, 27.337441593408585
17, 27.780731767416
18, 34.3283497961238
19, 77.76778552215546
1, 35.33554095774889
2, 94.07885468099266
3, 98.3150573913008
4, 16.194608411751688
5, 43.16744031384587
6, 97.19521370716393
7, 36.3281972007826
8, 50.92889906372875
9, 12.619185913354158
10, 1.5261794906109571
11, 85.90487812180072
12, 22.94940312858671
13, 75.02666530199349
14, 55.398723226971924
15, 18.797824601642787
16, 98.55147209018469
17, 16.97453574743122
18, 91.13260156009346
19, 52.309861266985536
1, 61.45785474218428
2, 33.41543248388916
3, 13.491128594614565
4, 17.485769651830196
5, 8.014797838404775
6, 43.162648123688996
7, 11.266801925376058
8, 67.68547629471868
9, 9.985410049557686
10, 81.20151399634778
11, 91.79830772336572
12, 26.936574815772474
13, 33.34289954509586
14, 65.51101990044117
15, 83.74183678533882
16, 31.450461130589247
17, 7.19157406128943
18, 18.451207969337702
19, 55.808369792066514
1, 75.50312792882323
2, 63.86522657703608
3, 10.40369055699557
4, 19.90992482751608
5, 12.263896060176194
6, 96.28285868093371
7, 54.04662841465324
8, 93.04854779038578
9, 82.92195906396955
10, 38.40605057775974
11, 94.87501808907837
12, 53.77506639342755
13, 57.47412240598351
14, 32.91682177223265
15, 94.8401399422437
16, 10.951102571561933
17, 10.440675215795636
18, 74.33431458193809
19, 93.30804613418877
1, 28.583461651578546
2, 18.85812170803547
3, 78.48726729862392
4, 91.50846332777292
5, 28.52650780696422
6, 86.70691745355725
7, 96.6126921121031
8, 25.280186790041625
9, 54.41540223546326
10, 20.789592736400664
11, 84.78856203146279
12, 46.29800857510418
13, 3.0922851990908384
14, 2.62171127833426
15, 2.800346026197076
16, 64.90839987527579
17, 61.6845075506717
18, 63.52083480451256
19, 33.01525725983083
1, 80.99926426075399
2, 89.86059960443527
3, 44.13400776684284
4, 67.28465829510242
5, 86.08386383857578
6, 3.523289575241506
7, 4.430966079235077
8, 43.547356594353914
9, 36.6276322863996
10, 0.9182668291032314
11, 67.52688975539058
12, 7.332985708490014
13, 93.68918193504214
14, 80.49790833611041
15, 61.35613939259201
16, 73.15654433332384
17, 82.30320997536182
18, 40.493499441072345
19, 37.80530400108546
1, 25.268513662740588
2, 14.958342537283897
3, 38.06912580039352
4, 13.917745091021061
5, 25.85001145489514
6, 59.37022173311561
7, 55.05244047380984
8, 85.13136408291757
9, 1.5060421545058489
10, 15.769183682277799
11, 36.9893979979679
12, 1.2970149517059326
13, 10.34155311062932
14, 59.2872352572158
15, 45.080143958330154
16, 45.83771110046655
17, 99.42316717933863
18, 45.35571306478232
19, 3.7412183824926615
1, 52.37353192642331
2, 8.15140432678163
3, 62.30563782155514
4, 95.82741262856871
5, 59.04768912587315
6, 91.38052428606898
7, 8.869297034107149
8, 77.9032587306574
9, 9.768682043068111
10, 24.75194486323744
11, 82.89519643876702
12, 45.36267265211791
13, 10.661802208051085
14, 26.87429052311927
15, 67.54176511894912
16, 93.39424327481538
17, 88.10393169987947
18, 27.081335405819118
19, 81.13960521295667
1, 53.38697680272162
2, 43.63609303254634
3, 67.45749490801245
4, 36.65445784572512
5, 81.58565028570592
6, 97.71255371160805
7, 99.1685321321711
8, 31.344318622723222
9, 59.72595801576972
10, 81.06325098779052
11, 68.36886175442487
12, 20.755718927830458
13, 75.26704098563641
14, 60.20399385597557
15, 20.496109640225768
16, 32.98527786973864
17, 39.23656903207302
18, 76.8513613846153
19, 7.273528468795121
1, 8.877328736707568
2, 93.86316172312945
3, 59.52017188537866
4, 34.372081933543086
5, 95.20592279732227
6, 3.128316788934171
7, 85.43588509783149
8, 63.50451970938593
9, 32.93079216964543
10, 47.46295481454581
11, 90.77575702685863
12, 36.33118791040033
13, 4.90365035366267
14, 96.23505047056824
15, 87.63994404580444
16, 51.62844711448997
17, 24.941018247045577
18, 51.983622019179165
19, 76.1720165843144
1, 3.165987879037857
2, 49.306553741917014
3, 64.39801403321326
4, 34.052416076883674
5, 41.265823086723685
6, 32.83926316071302
7, 68.31895080395043
8, 87.19135622959584
9, 46.424609050154686
10, 18.000408727675676
11, 13.560859533026814
12, 95.77676658518612
13, 25.33835880458355
14, 13.712409045547247
15, 58.17937080282718
16, 3.4081086050719023
17, 77.58882867638022
18, 64.4751220010221
19, 63.94008181523532
1, 73.56717539951205
2, 83.38548708707094
3, 9.21920919790864
4, 60.73934626765549
5, 88.79718028474599
